line,reactance,limit
line_53513_81293,0.127221597778076,1179.045088410683
line_53603_81553,0.0318542725277731,4708.944455385632
line_53603_54113,0.344806724579597,435.0263185350761
line_53603_80703,0.998685403710414,150.19744900917271
line_53603_81163,1.9371919913312,77.43166432198751
line_53603_81473,0.7801750771306,192.26453702120796
line_53603_54523,0.605189526023504,247.8562393265451
line_53603_80603,0.499671575392558,300.19718428480786
line_53603_54443,0.368651823507512,406.88799141920816
line_53603_53853,0.614444836323607,244.1228099457901
line_53603_54393,0.704499210691158,212.9172009331857
line_53603_53823,0.5868974139644,255.58129313737052
line_53603_63493,1.68179129729817,89.19061493597802
line_53603_61113,0.893071212726067,167.95973026846372
line_53643_54803,0.544885615610143,275.28713495590347
line_53643_54293,2.1962621083911,68.2978590883601
line_53643_54653,0.591922135103819,253.41170925072947
line_53643_54493,0.573260480886365,261.66115579443516
line_53643_54443,0.627216233111972,239.15197356383098
line_53643_54403,2.15372877025124,69.6466528524397
line_53643_54153,0.584300822557898,256.7170782737288
line_53643_53853,0.468863632437057,319.92244572335625
line_53733_54803,2.13621478348429,70.21765843008599
line_53733_54293,0.0985469200037844,1522.1175861634206
line_53733_54413,0.349923315517608,428.6653485153437
line_53793_54803,0.323238350560349,464.0538467665359
line_53793_54293,1.09403712290493,137.10686489477996
line_53793_54403,0.185156637865364,810.1248852286461
line_53793_54473,0.333192438237156,450.1902888121209
line_53793_54413,0.182434171085274,822.2143861957006
line_53793_54573,0.292229928586952,513.2944483999627
line_53793_54333,0.0723748335980435,2072.54362522023
line_53823_81553,0.363052900446195,413.1629297428798
line_53823_80703,0.641453689768807,233.84384935732936
line_53823_81163,1.12252932890985,133.62679810395088
line_53823_54653,1.89600186136112,79.11384638215311
line_53823_81473,0.431406559651944,347.69985908656327
line_53823_80603,0.29197388670584,513.7445738465067
line_53823_54493,1.1602311296436,129.2845849137637
line_53823_54443,0.176164383196807,851.4774512190882
line_53823_53853,0.0935801984246326,1602.9032052203506
line_53823_54393,0.120417916259989,1245.6618139458717
line_53853_81553,0.378425362537721,396.37935204474616
line_53853_80773,0.956491033982733,156.82321597455544
line_53853_54803,0.325510052883678,460.8152610684591
line_53853_80703,0.627894321330681,238.89370377185242
line_53853_81343,2.06384106563835,72.68001518983475
line_53853_81163,1.0257967351023,146.22780017431123
line_53853_54653,0.137830100267283,1088.296385978947
line_53853_81473,0.402032458320284,373.1042031449627
line_53853_80603,0.303267032233992,494.6136047002444
line_53853_54493,0.0848314071289441,1768.2130366174329
line_53853_54443,0.0397839382148219,3770.36579913338
line_53853_54403,0.977062592989975,153.52138243362168
line_53853_54573,1.39373707330023,107.62431657558983
line_53853_54123,2.04805642862443,73.24016951073314
line_53853_54393,0.135553165561942,1106.57688721741
line_53853_54333,1.16534029914015,128.71776605569892
line_53853_54003,0.495587469408265,302.6710908956215
line_53853_81293,0.239759433887374,625.6271028336757
line_54003_54653,0.597751779217728,250.94028192823373
line_54003_54493,1.43149212951242,104.78576647926903
line_54003_54443,0.276100941116321,543.2795679490465
line_54003_54123,0.539672048649213,277.94657954853625
line_54003_81293,0.586398426895216,255.79877625900178
line_54113_60233,0.507096855088817,295.8014795294438
line_54113_80873,1.35347894774732,110.82551394659993
line_54113_81553,0.145190725788468,1033.1238389051014
line_54113_60353,0.696890519749445,215.24184322945
line_54113_80703,1.28339675830134,116.87734056499791
line_54113_63553,1.29527960376924,115.80511231976689
line_54113_63443,0.530420232274102,282.7946425740514
line_54113_54523,0.0771684909151125,1943.7985403265716
line_54113_54443,1.39467393308196,107.55202090034692
line_54113_63493,0.237504156398055,631.5678945365539
line_54113_62953,0.950099352836977,157.87822563198586
line_54113_61113,0.243449625636911,616.1438926331111
line_54113_62143,1.68062497737903,89.25251142817606
line_54123_54443,1.8759688240951,79.95868485306765
line_54123_81293,0.762668610744523,196.67782033610752
line_54153_54803,1.86208716351446,80.55476829392535
line_54153_54443,1.40993074763265,106.38820399644317
line_54223_54653,0.0173311572232316,8654.932735762854
line_54293_54803,0.820124561302281,182.89904616661406
line_54293_54403,2.2648028442864,66.2309305988453
line_54293_54473,0.969197509880865,154.7672156302158
line_54293_54413,0.138667023825435,1081.727983062735
line_54293_54573,0.276562611695361,542.3726623077594
line_54333_54803,1.16160566426984,129.13160172500255
line_54333_54633,0.721847210162888,207.80020742360676
line_54333_54493,1.00107599448625,149.83877430502133
line_54333_54443,1.62984627595424,92.0332194594108
line_54333_54403,0.118353144658908,1267.3934472319916
line_54333_54473,0.498335144072396,301.00225076280924
line_54333_54413,1.29405041735102,115.91511272571341
line_54333_54573,0.282934463127643,530.158109202586
line_54393_81553,0.432730819298101,346.6358144846335
line_54393_80703,0.681044889755916,220.24979888441635
line_54393_81163,1.37547705065231,109.05307357099383
line_54393_81473,0.340843096510629,440.08519326229725
line_54393_54523,2.12260084881728,70.66802035982435
line_54393_80603,0.360956300088458,415.56277023905704
line_54393_54493,1.60897895547936,93.22682530382181
line_54393_54443,0.128239422752554,1169.6871116570321
line_54403_54803,1.45510675354733,103.08522012857318
line_54403_54633,0.600370474128382,249.84573103427522
line_54403_54493,0.876618853020045,171.1119940932528
line_54403_54443,0.578437774362024,259.3191638727941
line_54403_54473,0.0734893078134299,2041.1132512067024
line_54403_54413,0.466006739882508,321.88375652639434
line_54403_54573,0.324376440485151,462.4256921237982
line_54413_54803,0.0824439600068346,1819.417698853439
line_54413_54473,0.0933170534698068,1607.4232353310776
line_54413_54573,1.45450170402385,103.12810193692313
line_54443_81553,0.225091089236602,666.3968818522583
line_54443_80773,1.20955247682762,124.01280876495392
line_54443_54803,0.560085468844285,267.8162679519597
line_54443_80703,0.33021775757641,454.2457107725078
line_54443_81343,1.71316770433535,87.55710233178533
line_54443_81163,0.676847955554145,221.61550281583237
line_54443_54653,0.201191443461357,745.5585457281667
line_54443_81473,0.273795324645951,547.8544974935833
line_54443_54523,0.875347233310434,171.36056903124276
line_54443_80603,0.185464461578979,808.7802844973799
line_54443_54493,0.239207686229967,627.0701513152657
line_54443_54473,0.65001387703429,230.76430411667513
line_54443_54573,1.79898213210004,83.38048350980432
line_54443_81293,0.317293074335657,472.74905169004245
line_54473_54803,0.0110621856572945,13559.707335149335
line_54473_54633,1.767788726963,84.85176860342062
line_54473_54573,0.543379720471324,276.05005183095716
line_54493_54803,0.186799056158435,803.0019159881429
line_54493_54653,0.438504606932721,342.07166271120667
line_54493_54573,1.63701051988687,91.63044352968858
line_54493_81293,0.687160849644174,218.28950249082595
line_54523_60233,2.09328702226498,71.65763624603036
line_54523_80873,2.25275682666947,66.58508287455224
line_54523_81553,0.268641790651674,558.3643543922503
line_54523_60353,1.43381851492508,104.61575048627253
line_54523_80703,0.559827803196258,267.939532734166
line_54523_63443,1.72033167898235,87.1924884210302
line_54523_81473,1.7120169645143,87.61595422774042
line_54523_63493,0.215566864169562,695.8397830661581
line_54523_62953,1.01996594827932,147.0637331109432
line_54523_61113,0.438446556869065,342.1169527961309
line_54523_62143,0.808987724676498,185.41690488564922
line_54573_54633,0.0927795420880217,1616.7357223825506
line_54573_54803,2.21148983434581,67.82757834578612
line_54653_80773,2.22952521482734,67.27889821672923
line_54653_54803,1.1281153341825,132.96512816989497
line_54653_81293,0.495525277962384,302.70907796430663
line_60013_62363,0.452232540999671,331.6877632653797
line_60013_61683,0.426272442221791,351.88763134247955
line_60013_61993,0.638459417540976,234.94053949070786
line_60013_62033,0.329867565364084,454.7279446357232
line_60013_61213,0.675236824351786,222.14428270258662
line_60013_61153,0.0444092353910475,3377.6758072767593
line_60013_74063,0.992149470104202,151.1868972567672
line_60013_63493,1.10008587929155,136.3529910015746
line_60013_61533,0.678777509856815,220.98551855620826
line_60013_62753,0.308999344698241,485.43792268066215
line_60013_62883,0.377349386570657,397.50959015250226
line_60013_60583,0.595515776669421,251.88249560559848
line_60013_63023,1.82650273114949,82.12415861300087
line_60013_60973,1.98132803069506,75.70679749954338
line_60013_60373,0.290010703245331,517.2222898032468
line_60013_62803,0.380858646875451,393.84690680018423
line_60013_62413,1.37317682167715,109.235750001078
line_60013_61643,1.26291580265477,118.77276354028166
line_60013_60693,0.923122792746255,162.49192542820413
line_60013_61473,0.754002451556757,198.9383452139994
line_60023_60473,0.0129277548228696,11602.94281994313
line_60023_61213,0.124168434117387,1208.0364954767185
line_60023_61783,0.0568680899897037,2637.683101844257
line_60023_61993,0.447086793156789,335.5053253550177
line_60023_63523,0.40068476914827,374.3591260502686
line_60023_60583,0.449088042744986,334.0102290035304
line_60053_63303,0.551408358823696,272.03069666914513
line_60053_81553,0.948538716171119,158.13798366132227
line_60053_60353,1.16437114304853,128.8249033785511
line_60053_74063,0.950494373502257,157.81261223809213
line_60053_74003,2.27450986016286,65.94827423138085
line_60053_63553,2.30846150845991,64.97834139763175
line_60053_63443,0.492014868159149,304.8688356943726
line_60053_81403,1.10275251359884,136.02326736982354
line_60053_70243,2.33364835571547,64.27703626925047
line_60053_63493,0.244988725178126,612.2730745708328
line_60053_62953,0.370367657783291,405.0029662356959
line_60053_60613,0.967373880187253,155.05897261869913
line_60053_60183,1.43556024354316,104.48882286526643
line_60053_61113,0.533516462153278,281.1534613095132
line_60053_61063,0.154789962717808,969.0550819077306
line_60053_60783,0.288192501315694,520.4854370436442
line_60053_62233,1.23851792812662,121.11249792474923
line_60143_74063,1.68655987154198,88.93843766296817
line_60143_70013,2.09848912678233,71.47999867409324
line_60143_63493,0.844727684425093,177.57201849266653
line_60143_62953,1.47660526524041,101.58435942972079
line_60143_60283,1.52767469882242,98.18844294248296
line_60143_62303,1.48387364400687,101.08677420468122
line_60143_62803,0.273775202230663,547.8947646749283
line_60143_60183,1.18280901439359,126.8167541628882
line_60143_61063,1.70871221309851,87.7854087131478
line_60143_60783,1.82779640831001,82.06603280213838
line_60143_62233,0.99670073531453,150.49652787971942
line_60183_63303,0.0436902929619528,3433.2569051579903
line_60183_81553,1.75831682627945,85.30885774288805
line_60183_60353,0.0727676685571057,2061.3550354754716
line_60183_63553,1.33851241649031,112.06470567774963
line_60183_62083,0.173203343923319,866.0340880393646
line_60183_63443,0.689271191857018,217.62116532953243
line_60183_63493,0.0693705839467771,2162.299802969568
line_60183_62383,0.135493659574904,1107.0628726879768
line_60183_62953,0.228878375573319,655.3699082504584
line_60183_60283,0.190639669282002,786.8246969003806
line_60183_62303,0.528515231348629,283.8139586199631
line_60183_62783,1.45799532494121,102.8809883228181
line_60183_60613,0.300260290944949,499.5665578286596
line_60183_62053,0.413898488610181,362.40770171372475
line_60183_61203,1.99225411800216,75.29159992422079
line_60183_61113,0.971188644393049,154.44991131845813
line_60183_62233,0.134030301335031,1119.149912414582
line_60183_62243,0.203818016154212,735.9506427857073
line_60233_60353,0.857501288605495,174.9268508318353
line_60233_63553,1.29569683766569,115.76782132943845
line_60233_63443,0.414206017593075,362.1386306061909
line_60233_63493,0.0624916268744799,2400.3215711008547
line_60233_61203,1.48358772614907,101.10625570444232
line_60233_62143,1.55300089260577,96.58719496826302
line_60283_63303,0.899288731412856,166.79848724929283
line_60283_60353,0.315744436226505,475.06775350554324
line_60283_62083,0.292810950660964,512.2759229509827
line_60283_63493,0.345630409906195,433.98959032774457
line_60283_62383,0.579648719985523,258.77741954428245
line_60283_60583,1.26171690252796,118.8856229947161
line_60283_62303,0.0392525306611789,3821.4096638704455
line_60283_62783,0.522007735921136,287.35206334693424
line_60283_60613,0.613947104667156,244.32072219205384
line_60283_62053,0.645827630419028,232.26011544702186
line_60283_62243,0.653199747501696,229.63879054409853
line_60353_63303,0.544723380480436,275.3691238068444
line_60353_80873,0.942984950782707,159.06934662689505
line_60353_81553,0.297120896305189,504.8450037183748
line_60353_63553,0.161536356726932,928.5835278157626
line_60353_62083,0.0613448345892399,2445.1936500340735
line_60353_63443,0.0562172589126369,2668.219740722399
line_60353_81403,2.23551372552842,67.09867100661336
line_60353_63493,0.0563133516399143,2663.6667083704815
line_60353_62383,0.511961348904446,292.99086800397595
line_60353_62953,0.319954302213362,468.8169496779333
line_60353_62303,1.33399683754272,112.44404467727713
line_60353_60613,0.747069597671504,200.78450584460393
line_60353_62053,1.25941169120951,119.10322974367776
line_60353_61203,0.162215343921185,924.6967418376894
line_60353_61113,0.165109401747896,908.4885440323596
line_60353_62233,0.211984799387282,707.5979052911244
line_60353_62143,2.06298737199219,72.71009121841966
line_60353_62243,0.440520368662661,340.50638896760324
line_60373_60973,0.0242828897724638,6177.189016856482
line_60373_61213,0.0210037235305491,7141.590860393437
line_60373_62363,0.261478956528007,573.6599303888285
line_60373_61683,2.1068312355658,71.19696987011717
line_60373_61993,0.112389524183865,1334.643963387599
line_60373_62033,0.561777408179283,267.009669338874
line_60373_63523,0.0197614017894933,7590.554637665011
line_60373_61153,0.135105741908632,1110.241488488628
line_60373_74063,0.26362819746261,568.9831415748852
line_60373_70243,1.12552030073917,133.2716965669029
line_60373_63493,0.274085057804494,547.2753648139244
line_60373_63353,0.297027227911496,505.00420804753594
line_60373_61533,0.814276385168585,184.2126368050628
line_60373_62753,0.497422068360119,301.55477519225064
line_60373_62883,0.134381496307722,1116.225106293749
line_60373_61783,0.272871132407276,549.7100359305003
line_60373_60583,0.120795617548718,1241.7669038324475
line_60373_63023,0.478890969296559,313.2236972861159
line_60373_62303,0.750343805648248,199.90836050203654
line_60373_62783,1.08230761264485,138.59276073411598
line_60373_62803,0.305160053451585,491.54533269800396
line_60373_62413,0.402312703048364,372.8443046004634
line_60373_61713,0.564356904973744,265.78925264851426
line_60373_62233,1.96621768407031,76.28860284151332
line_60373_61643,0.314534882411122,476.89464154229523
line_60373_60693,0.247256638071944,606.6571201876274
line_60373_60473,0.531570546367363,282.18267739826297
line_60373_61473,0.160060173212809,937.1475551295734
line_60473_61213,0.154200098129392,972.7620268706469
line_60473_62363,0.46279968450695,324.11430910936025
line_60473_61993,0.0974520687283258,1539.2182224285648
line_60473_74063,1.04780700621525,143.1561338206834
line_60473_63493,0.351806840291658,426.370334003869
line_60473_63353,1.63094235639282,91.97136821668994
line_60473_62883,0.627838120277011,238.91508838905463
line_60473_61783,0.845406127568261,177.429515955204
line_60473_60583,0.782592455340868,191.6706441217423
line_60473_63023,1.33389912757437,112.45228136011126
line_60473_62303,2.30015369975655,65.21303337941117
line_60473_62803,1.94592788806103,77.08404865375749
line_60473_62413,1.67029709034113,89.8043832246424
line_60473_61713,1.69049752038031,88.73127478249988
line_60473_62143,1.92339432271636,77.9871283950547
line_60473_61643,1.07846120018473,139.08706217183004
line_60473_60693,0.532290935501412,281.80077847596954
line_60473_61473,0.719706340071971,208.41833904783988
line_60583_62363,0.47964431577384,312.7317369705418
line_60583_61993,0.257594152250906,582.3113556316084
line_60583_61213,1.06612985097445,140.69580723483074
line_60583_63523,0.379557620032091,395.19691367892375
line_60583_61153,0.126662230054572,1184.2520057903052
line_60583_74063,0.384756567518557,389.85689306723896
line_60583_70243,1.1218719505917,133.70509880462444
line_60583_63493,0.180757334890385,829.8418434359144
line_60583_63353,0.960801565597271,156.11964569057946
line_60583_62883,0.692652255785109,216.5588847032306
line_60583_61783,0.433508485522824,346.0139882131617
line_60583_63023,0.222859018504311,673.0712582632073
line_60583_62953,1.72553035244743,86.92979511327948
line_60583_62303,0.230394861825267,651.0561859394286
line_60583_62783,0.735925943470491,203.8248567411928
line_60583_62803,0.221877649179301,676.0482660368548
line_60583_62413,1.39590976471669,107.45680257523206
line_60583_61713,1.31854877241095,113.76143464585454
line_60583_62233,1.11622648534582,134.3813302848913
line_60583_61643,0.232459315091086,645.2742061174213
line_60583_60693,0.142456229546678,1052.955005739852
line_60583_61473,0.422798171972509,354.7792065897419
line_60613_63303,0.214090919396809,700.6369089479269
line_60613_62083,0.896086006677345,167.39464614138396
line_60613_63443,1.18342436967751,126.75081217135647
line_60613_63493,0.419684724261006,357.4111501535461
line_60613_62383,0.206161475060164,727.585015368296
line_60613_62053,0.380854981908579,393.85069678832826
line_60613_62233,1.90205764369047,78.86196325205071
line_60693_62363,0.45112147244588,332.5046781451866
line_60693_61993,0.296098101107225,506.5888617289072
line_60693_61153,0.779573154914776,192.41298786949406
line_60693_74063,0.354184387664215,423.50822120993007
line_60693_70243,1.01668193283461,147.53876817874115
line_60693_63493,0.0951843897191817,1575.8886561392933
line_60693_63353,1.39609951360527,107.44219773606386
line_60693_62883,0.895527828392438,167.49898243727947
line_60693_61783,0.821670981038711,182.5548223820419
line_60693_63023,0.203266325700456,737.9481056840076
line_60693_62953,0.947327966320959,158.34009480638443
line_60693_62303,0.414662150082586,361.740274510527
line_60693_62783,0.833938294917551,179.86942309062573
line_60693_62803,0.372328490612469,402.87005636677065
line_60693_62413,1.45276429976446,103.25143591725089
line_60693_61713,1.47062984441406,101.99711407309579
line_60693_62233,0.818676778346813,183.222492645878
line_60693_62143,1.91474142090061,78.33955977692624
line_60693_61643,0.209016920967346,717.64524759904
line_60693_61473,0.397067900492019,377.76914178690953
line_60783_74283,0.949371506317813,157.99926477863534
line_60783_74223,1.13683772979957,131.94495227251628
line_60783_70103,1.64752782473419,91.04550329776725
line_60783_74063,0.149443485640984,1003.7239117960146
line_60783_73893,0.678866331376789,220.95660525068223
line_60783_74003,0.362427191803204,413.8762305711576
line_60783_81583,1.35151043238934,110.98693462159554
line_60783_71703,1.03910743009786,144.35466021629108
line_60783_70493,1.44947880745621,103.48547300477287
line_60783_81403,0.769122045750252,195.02756529840485
line_60783_71273,1.57147522023349,95.45171191290753
line_60783_70453,0.862137817169712,173.9861040923025
line_60783_72293,1.5183514221695,98.79135871303902
line_60783_80953,1.05009313001201,142.84447323094517
line_60783_70243,0.339249153401382,442.1529088461063
line_60783_63493,1.0483552319198,143.08127191325462
line_60783_73113,2.34323112263843,64.01417194864803
line_60783_62953,1.87394343163844,80.04510566727774
line_60783_61113,2.00664893370784,74.75149114540599
line_60783_61063,0.0505609064548284,2966.718963672288
line_60783_72013,1.44301342246265,103.94913703852433
line_60973_61213,0.0474956451378919,3158.184283306648
line_60973_62363,1.28365711243353,116.85363524814909
line_60973_61683,0.500030204256806,299.98187854060683
line_60973_61993,1.42306812468515,105.40605709455203
line_60973_62033,1.25771862528712,119.26355941954587
line_60973_61153,0.366712529865663,409.0397458056565
line_60973_62753,0.233358176646309,642.7887042816099
line_60973_62883,0.186891567195915,802.6044312783667
line_61063_74283,1.15916034419249,129.40401278521568
line_61063_81553,2.01418489625955,74.47181253248304
line_61063_74223,1.39839070837748,107.26615895069946
line_61063_70103,2.03325512681751,73.7733292893661
line_61063_74063,0.184282684220429,813.9668717901791
line_61063_73893,0.850570495987638,176.35222560339088
line_61063_74003,0.45126849948103,332.3963453520548
line_61063_81583,1.67937197403455,89.31910399792942
line_61063_71703,1.30287327405624,115.130153474562
line_61063_70493,1.66754195472552,89.95275925437825
line_61063_81403,0.862471028524533,173.91888543388126
line_61063_71273,1.79737570189195,83.45500600798559
line_61063_70453,1.0750276460417,139.5312953599907
line_61063_72293,1.8879736852362,79.45025991251242
line_61063_80953,1.30842944918216,114.64125948384776
line_61063_70243,0.425131698275708,352.83184154083335
line_61063_63493,0.66039296074188,227.13749073201996
line_61063_73113,2.34325737425543,64.01345479502119
line_61063_62953,1.0561910292048,142.0197633310085
line_61063_61113,1.32722472897975,113.0177857033348
line_61063_72013,1.80889859575788,82.92338793991601
line_61113_80873,0.242205383587171,619.3091077433223
line_61113_81553,0.078845435820193,1902.4563494337829
line_61113_63553,0.738357365054192,203.15365851194656
line_61113_63443,0.240736908191094,623.0868425083031
line_61113_63493,0.116228326255573,1290.5631942953983
line_61113_62953,0.215399372060957,696.3808601890942
line_61113_61203,0.98750121912164,151.89854665032374
line_61113_62233,0.593749374730123,252.63184499045497
line_61113_62143,2.16941464887526,69.1430751045071
line_61153_62363,0.910313042456101,164.7784805931017
line_61153_61683,0.554441396851408,270.54256924506024
line_61153_61993,0.664105002540799,225.8678965315953
line_61153_62033,0.0864571565033015,1734.9633745388332
line_61153_61213,0.148447973660513,1010.4550186925176
line_61153_63523,0.27024640687027,555.0490078190253
line_61153_74063,1.63578568265182,91.69905421646106
line_61153_63493,0.975666709610279,153.74102500629144
line_61153_61533,0.750659154877105,199.82437971406267
line_61153_62753,0.180811423066424,829.5936034135137
line_61153_62883,0.188328903156564,796.4789126143854
line_61153_63023,1.64564434027601,91.14970733885413
line_61153_62303,1.67146622847403,89.74156787896513
line_61153_62803,0.262922837136175,570.5095899384003
line_61153_61643,1.33133452840305,112.66890236815732
line_61153_61473,1.22068715674595,122.88160743811125
line_61203_62083,0.0322265526146157,4654.546882311282
line_61203_62243,0.0818506521193212,1832.606046697481
line_61203_81553,1.76064280853519,85.19615635427846
line_61203_63553,0.126418338552651,1186.5367138765841
line_61203_63443,0.175527236993443,854.5682286652949
line_61203_63493,0.0492970789537632,3042.776634710715
line_61203_62953,1.40977291860599,106.40011452931216
line_61203_62233,0.519205991776242,288.90267519224676
line_61203_62143,2.10782850688569,71.16328463629355
line_61213_61683,2.20828076810893,67.92614515610398
line_61213_61993,0.0817569312049047,1834.7068290034024
line_61213_62033,0.10371478699208,1446.274001521639
line_61213_63523,0.0721412827545817,2079.2532967605634
line_61213_61533,0.968654116350867,154.8540366143108
line_61213_62753,0.523821760159158,286.3569469783462
line_61213_62883,0.669441255785751,224.0674573065246
line_61473_62363,0.318437688541399,471.04977016719874
line_61473_61993,0.201027728617881,746.1657206758978
line_61473_62033,1.36144418938738,110.17712012675062
line_61473_74063,0.208279193092379,720.1871573098991
line_61473_70243,0.983647096197877,152.4937150526849
line_61473_63493,0.395754155437587,379.02318381002056
line_61473_63353,0.811589854100499,184.82241891287313
line_61473_61533,1.83001995961378,81.96631911690024
line_61473_62753,1.2033372243108,124.65333654571441
line_61473_62883,0.46228087406946,324.47805741896593
line_61473_61783,0.616417655657929,243.3415049409942
line_61473_63023,0.649583552260069,230.9171768252309
line_61473_62303,1.17782639454434,127.35323363001197
line_61473_62783,1.8171300639431,82.54775097083913
line_61473_62803,0.699789090111184,214.35029799645446
line_61473_62413,0.469733481956253,319.3300153425506
line_61473_61713,0.737117547879134,203.4953589581287
line_61473_61643,0.308125623992917,486.81442995941194
line_61503_62363,0.367879750797712,407.74193109226417
line_61503_61683,0.122673856572794,1222.7544172053547
line_61503_61993,0.0465727456848083,3220.7678073171655
line_61503_62033,0.196777458164197,762.2824351904958
line_61533_62363,1.67601042129345,89.49825018643887
line_61533_61993,0.334952854461569,447.82421765332447
line_61533_62033,0.535309292263193,280.21183672307745
line_61533_62753,0.0446261486388265,3361.258019687007
line_61533_62883,0.870018948079339,172.4100381159988
line_61533_61783,1.24279603471197,120.69558946956565
line_61643_62363,0.655577853273008,228.80577684422508
line_61643_61993,0.422916194488615,354.6801989490569
line_61643_74063,0.223177408671345,672.1110388950374
line_61643_70453,1.53114248674674,97.9660621388079
line_61643_70243,0.595884128919249,251.72679170370583
line_61643_63493,0.262004792882644,572.5086108145637
line_61643_63353,1.73037014863988,86.68665494368604
line_61643_62883,1.03672244471151,144.6867488643411
line_61643_61783,1.11017112756505,135.11430470093072
line_61643_63023,0.289597132199172,517.9609302789528
line_61643_62303,0.561250625029538,267.26028143328244
line_61643_62783,0.945152418304725,158.70456139661357
line_61643_62803,0.413670392346182,362.6075319271866
line_61643_62413,1.27770488997315,117.39800103852785
line_61643_61713,1.72813954592942,86.79854607419895
line_61643_62233,1.51690050022625,98.88585307844984
line_61683_62363,0.0720896478118276,2080.742583061833
line_61683_61993,0.019460131037209,7708.0673153325915
line_61683_62033,0.277335365001171,540.8614224131375
line_61683_62753,0.336425729039369,445.8636395863968
line_61683_62883,0.153865319347779,974.878553762708
line_61683_61783,0.133081849387758,1127.1259055241103
line_61713_62363,0.290272673242066,516.7554986304585
line_61713_61993,0.53565792641873,280.0294602244778
line_61713_74063,0.806067171873697,186.08870976760676
line_61713_63493,1.22148422784892,122.80142189322876
line_61713_63353,0.758157819938541,197.84798897432668
line_61713_62883,1.26307551702659,118.75774486795174
line_61713_61783,0.510696905922907,293.7162889775633
line_61713_62413,1.51716371960709,98.86869693855223
line_61783_62363,0.233374825775028,642.7428472709355
line_61783_61993,0.21015545873085,713.7573342413522
line_61783_74063,0.833363076523054,179.99357570031532
line_61783_63493,0.720758228531773,208.1141693041214
line_61783_63353,0.329999304688756,454.5464122764587
line_61783_62883,0.410431312422859,365.46919170109044
line_61783_63023,1.45015807705853,103.43699929890184
line_61783_62803,1.34981063408324,111.12669896979772
line_61783_62413,1.12386685786252,133.46776706743066
line_61993_62363,0.134781278173913,1112.914212064748
line_61993_62033,0.168090872883089,892.3744485777546
line_61993_63523,0.0715995189366041,2094.9861427534665
line_61993_74063,0.309984166323644,483.8956833794861
line_61993_70243,1.40128125069762,107.04489189827049
line_61993_63493,0.223033322473543,672.5452427306845
line_61993_63353,0.416721360417698,359.95275080127516
line_61993_62753,0.549906620101841,272.7735846719221
line_61993_62883,0.057029836227762,2630.2021875170726
line_61993_63023,0.632532563359324,237.14194128340745
line_61993_62953,1.84892883461702,81.12805489945772
line_61993_62303,1.07216810334516,139.9034344819629
line_61993_62783,1.95652791279165,76.66642475137203
line_61993_62803,0.724904397083528,206.92383796192655
line_61993_62413,0.296319655020584,506.21009257580357
line_61993_62233,2.25717560356021,66.45473208349728
line_61993_62143,1.36004035313581,110.29084516069605
line_62033_62363,0.216865926144346,691.671590216344
line_62033_62753,0.210606781447825,712.2277780839668
line_62033_62883,0.0519852057980115,2885.436302451604
line_62053_63303,0.95971872551441,156.29579376978384
line_62053_63493,0.92784316256806,161.66525340859755
line_62053_62383,0.734576545748178,204.1992776222151
line_62053_62303,1.91328612594348,78.3991468740892
line_62053_62243,1.19426250418319,125.60052708226969
line_62083_62243,0.0349791040295061,4288.27450450045
line_62083_63303,0.865201182499863,173.3700820502794
line_62083_63553,1.42867608661972,104.99230819695694
line_62083_63443,0.0588866812900964,2547.2653019966856
line_62083_63493,0.731552080471409,205.0435013503627
line_62083_62383,1.07471832220514,139.57145505086896
line_62143_62363,2.06264524327912,72.72215156181456
line_62143_63443,2.16348552774646,69.33256454747064
line_62143_63493,0.0745030372744874,2013.3407373361617
line_62143_62953,0.515066032963512,291.22479526935956
line_62143_62233,1.5996982259709,93.76768540764053
line_62233_62383,0.0175920956306678,8526.556650732915
line_62233_63303,0.0768337107454716,1952.2680675531562
line_62233_81553,1.07906448821694,139.00930077669585
line_62233_74063,2.28623955882559,65.60992238147298
line_62233_63553,0.22127059593688,677.9029963962732
line_62233_63443,0.298000111116581,503.35551700958365
line_62233_63493,0.037471441100897,4003.0486042985212
line_62233_63023,1.17960363004249,127.1613584256238
line_62233_62953,0.139985746175747,1071.5376679257079
line_62233_62303,0.191578043016677,782.9707289939402
line_62233_62783,0.534161337500561,280.814034018032
line_62233_62803,1.68809239733827,88.85769537053493
line_62233_62243,0.439156937711618,341.56354396136345
line_62243_63303,1.18283174762105,126.8143168305086
line_62243_63493,0.344738255301369,435.11272013855995
line_62243_62383,0.506168350314609,296.34409165797797
line_62243_62303,1.64613932964004,91.12229888389848
line_62303_62363,1.73844043196531,86.28423340938105
line_62303_74063,0.976137536043026,153.66687015034358
line_62303_63493,0.218618861815447,686.1256103630552
line_62303_62383,1.92327483828387,77.99197338527257
line_62303_63023,0.39237784010089,382.2845855959432
line_62303_62953,1.14309914866718,131.22221302928585
line_62303_62803,0.571289904638668,262.56371551825805
line_62363_63353,0.0199966797573466,7501.245297729556
line_62363_74063,0.447617863836077,335.1072692106224
line_62363_70243,2.05591242127237,72.96030630875195
line_62363_63493,0.340040222045039,441.12428552682275
line_62363_62753,0.641455673536119,233.84312617129547
line_62363_62883,0.286201306618375,524.1066219170418
line_62363_63023,0.959765039135411,156.28825169035653
line_62363_62803,1.13699879023076,131.92626174171804
